ImageFile,FD,Contrast,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,end_instructions.keys,end_instructions.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,Fatigue.response,Fatigue.rt,key_resp_5.keys,key_resp_5.rt,n_objets.response,reaction_time.keys,reaction_time.rt,vividness.response,vividness.rt,Flow01.response,Flow02.response,Flow03.response,Flow04.response,Flow05.response,Flow06.response,Flow07.response,Flow08.response,Flow09.response,Flow10.response,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_3.keys,key_resp_3.rt,Redondance_question.response,date,frameRate,expName,session,participant,
images/fcloud65-35_D1.7_1.tif,1.7,1,,,,,0,79,79,63,,,,,,,,,,,,,,,,,,,None,None,,None,10.792,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.4_2.tif,1.4,2,,,,,0,80,80,91,,,,,,,,,,,,,,,,,,,2,space,2.65529120003,2,2.385,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.7_2.tif,1.7,2,,,,,0,81,81,100,,,,,,,,,,,,,,,,,,,2,space,3.47329949995,2,0.668,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.8_1.tif,1.8,1,,,,,0,82,82,66,,,,,,,,,,,,,,,,,,,1,space,4.36990190006,1,0.818,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_3.tif,0.9,2,,,,,0,83,83,77,,,,,,,,,,,,,,,,,,,1,space,4.43223109993,1,0.505,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.7_3.tif,1.7,2,,,,,0,84,84,101,,,,,,,,,,,,,,,,,,,1,space,1.53128200001,2,0.619,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.8_2.tif,1.8,1,,,,,0,85,85,67,,,,,,,,,,,,,,,,,,,2,space,1.81701690005,1,0.569,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.7_2.tif,1.7,0,,,,,0,86,86,28,,,,,,,,,,,,,,,,,,,1,space,6.43774159998,1,0.634,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.2_2.tif,1.2,1,,,,,0,87,87,49,,,,,,,,,,,,,,,,,,,None,None,,None,9.692,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.8_3.tif,1.8,1,,,,,0,88,88,68,,,,,,,,,,,,,,,,,,,1,space,4.30220989999,1,1.017,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_3.tif,1.8,0,,,,,0,89,89,32,,,,,,,,,,,,,,,,,,,1,space,3.9140008,2,0.902,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.7_2.tif,1.7,1,,,,,0,90,90,64,,,,,,,,,,,,,,,,,,,None,None,,None,10.174,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.9_3.tif,1.9,1,,,,,0,91,91,71,,,,,,,,,,,,,,,,,,,1,space,2.46475109993,1,0.586,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_1.tif,1.6,1,,,,,0,92,92,60,,,,,,,,,,,,,,,,,,,1,space,6.15700299991,1,0.502,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.6_3.tif,1.6,2,,,,,0,93,93,98,,,,,,,,,,,,,,,,,,,1,space,6.38871560001,1,0.485,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.3_2.tif,1.3,0,,,,,0,94,94,16,,,,,,,,,,,,,,,,,,,2,space,2.83590219996,1,0.701,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_2.tif,0.8,0,,,,,0,95,95,1,,,,,,,,,,,,,,,,,,,None,None,,None,14.237,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1_2.tif,1.0,2,,,,,0,96,96,79,,,,,,,,,,,,,,,,,,,None,None,,None,23.445,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.8_3.tif,0.8,2,,,,,0,97,97,74,,,,,,,,,,,,,,,,,,,None,None,,None,33.053,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.6_3.tif,1.6,0,,,,,0,98,98,26,,,,,,,,,,,,,,,,,,,1,space,3.01443610003,1,0.918,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_2.tif,1.2,2,,,,,0,99,99,85,,,,,,,,,,,,,,,,,,,1,space,4.81585829996,1,0.484,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.9_3.tif,0.9,1,,,,,0,100,100,41,,,,,,,,,,,,,,,,,,,None,None,,None,11.524,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_1.tif,1.3,1,,,,,0,101,101,51,,,,,,,,,,,,,,,,,,,1,space,2.21209330007,1,0.485,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_3.tif,1.3,1,,,,,0,102,102,53,,,,,,,,,,,,,,,,,,,2,space,2.40925859998,1,0.518,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_1.tif,0.9,2,,,,,0,103,103,75,,,,,,,,,,,,,,,,,,,2,space,2.03645550006,1,5.314,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1_3.tif,1.0,1,,,,,0,104,104,44,,,,,,,,,,,,,,,,,,,None,None,,None,14.756,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.5_3.tif,1.5,1,,,,,0,105,105,59,,,,,,,,,,,,,,,,,,,None,None,,None,23.98,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.4_1.tif,1.4,0,,,,,0,106,106,18,,,,,,,,,,,,,,,,,,,2,space,1.87656549993,3,0.719,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_1.tif,1.8,0,,,,,0,107,107,30,,,,,,,,,,,,,,,,,,,2,None,,1,0.685,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7305852999,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,4,15.629,,,,,,,,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,69.0896669,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.9_4.tif,0.9,0,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,1,space,2.12445190002,1,1.417,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.1_5.tif,1.1,0,,,,,,,,,0,1,1,10,,,,,,,,,,,,,,,1,space,4.06346239999,2,1.168,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.8_6.tif,0.8,2,,,,,,,,,0,2,2,74,,,,,,,,,,,,,,,None,None,,None,13.889,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.2_5.tif,1.2,0,,,,,,,,,0,3,3,13,,,,,,,,,,,,,,,None,None,,None,23.081,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_5.tif,1.1,1,,,,,,,,,0,4,4,46,,,,,,,,,,,,,,,None,None,,None,32.773,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.7_4.tif,1.7,1,,,,,,,,,0,5,5,63,,,,,,,,,,,,,,,2,space,4.63762339996,1,0.536,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.4_5.tif,1.4,0,,,,,,,,,0,6,6,19,,,,,,,,,,,,,,,None,None,,None,10.076,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.1_6.tif,1.1,0,,,,,,,,,0,7,7,11,,,,,,,,,,,,,,,2,space,1.81120849994,1,0.75,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.5_5.tif,1.5,0,,,,,,,,,0,8,8,22,,,,,,,,,,,,,,,2,space,2.09111080004,2,0.651,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D0.9_5.tif,0.9,2,,,,,,,,,0,9,9,76,,,,,,,,,,,,,,,None,None,,None,9.908,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.9_6.tif,0.9,0,,,,,,,,,0,10,10,5,,,,,,,,,,,,,,,None,None,,None,19.065,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1_4.tif,1.0,2,,,,,,,,,0,11,11,78,,,,,,,,,,,,,,,None,None,,None,28.84,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.6_4.tif,1.6,2,,,,,,,,,0,12,12,96,,,,,,,,,,,,,,,None,None,,None,37.533,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.2_4.tif,1.2,1,,,,,,,,,0,13,13,48,,,,,,,,,,,,,,,2,space,3.2741404,1,0.652,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.6_6.tif,1.6,2,,,,,,,,,0,14,14,98,,,,,,,,,,,,,,,2,space,4.06274109997,2,1.734,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_6.tif,1.8,0,,,,,,,,,0,15,15,32,,,,,,,,,,,,,,,2,space,1.93764580006,1,0.8,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_6.tif,1.2,2,,,,,,,,,0,16,16,86,,,,,,,,,,,,,,,2,space,2.90804419992,1,0.503,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.5_6.tif,1.5,1,,,,,,,,,0,17,17,59,,,,,,,,,,,,,,,1,None,,1,0.585,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_4.tif,1.6,1,,,,,,,,,0,18,18,60,,,,,,,,,,,,,,,3,space,2.06077390001,2,0.685,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.7_6.tif,1.7,2,,,,,,,,,0,19,19,101,,,,,,,,,,,,,,,2,space,1.53336230002,2,3.032,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1_5.tif,1.0,2,,,,,,,,,0,20,20,79,,,,,,,,,,,,,,,None,None,,None,12.772,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.9_4.tif,1.9,1,,,,,,,,,0,21,21,69,,,,,,,,,,,,,,,2,space,2.06311579992,2,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.5_6.tif,1.5,0,,,,,,,,,0,22,22,23,,,,,,,,,,,,,,,2,space,5.91289589996,1,0.585,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.9_6.tif,1.9,0,,,,,,,,,0,23,23,35,,,,,,,,,,,,,,,1,space,2.90621679998,1,0.585,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.9_5.tif,0.9,1,,,,,,,,,0,24,24,40,,,,,,,,,,,,,,,None,None,,None,10.709,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.4_5.tif,1.4,2,,,,,,,,,0,25,25,91,,,,,,,,,,,,,,,None,None,,None,19.934,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.1_6.tif,1.1,1,,,,,,,,,0,26,26,47,,,,,,,,,,,,,,,1,space,3.32193970005,1,0.984,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.4_6.tif,1.4,1,,,,,,,,,0,27,27,56,,,,,,,,,,,,,,,2,space,2.10101700004,1,0.635,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.8_4.tif,1.8,0,,,,,,,,,0,28,28,30,,,,,,,,,,,,,,,2,space,2.00376580004,2,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_4.tif,1.3,1,,,,,,,,,0,29,29,51,,,,,,,,,,,,,,,None,None,,None,10.044,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.3_6.tif,1.3,2,,,,,,,,,0,30,30,89,,,,,,,,,,,,,,,1,space,7.54478899995,2,1.416,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.2_5.tif,1.2,1,,,,,,,,,0,31,31,49,,,,,,,,,,,,,,,2,space,1.56267699995,2,0.552,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.3_4.tif,1.3,2,,,,,,,,,0,32,32,87,,,,,,,,,,,,,,,2,space,1.57979450002,1,0.617,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.7_4.tif,1.7,2,,,,,,,,,0,33,33,99,,,,,,,,,,,,,,,2,space,3.80843390001,1,0.602,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.1_6.tif,1.1,2,,,,,,,,,0,34,34,83,,,,,,,,,,,,,,,2,space,3.99170259992,1,0.551,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.3_4.tif,1.3,0,,,,,,,,,0,35,35,15,,,,,,,,,,,,,,,3,space,3.13410309993,2,0.719,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1_4.tif,1.0,0,,,,,,,,,0,36,36,6,,,,,,,,,,,,,,,1,space,2.67555889999,2,0.552,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.3_5.tif,1.3,2,,,,,,,,,0,37,37,88,,,,,,,,,,,,,,,None,None,,None,11.224,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.2_4.tif,1.2,0,,,,,,,,,0,38,38,12,,,,,,,,,,,,,,,1,space,6.68838810001,1,0.568,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.7_5.tif,1.7,0,,,,,,,,,0,39,39,28,,,,,,,,,,,,,,,1,space,4.1760201999,2,1.084,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.4_6.tif,1.4,2,,,,,,,,,0,40,40,92,,,,,,,,,,,,,,,2,space,5.91137009999,1,0.469,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.5_4.tif,1.5,0,,,,,,,,,0,41,41,21,,,,,,,,,,,,,,,2,space,1.97620759998,1,0.836,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.8_4.tif,1.8,1,,,,,,,,,0,42,42,66,,,,,,,,,,,,,,,None,None,,None,12.939,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.6_6.tif,1.6,0,,,,,,,,,0,43,43,26,,,,,,,,,,,,,,,2,space,4.4984084001,1,0.585,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D0.8_6.tif,0.8,1,,,,,,,,,0,44,44,38,,,,,,,,,,,,,,,None,None,,None,10.109,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.8_4.tif,1.8,2,,,,,,,,,0,45,45,102,,,,,,,,,,,,,,,None,None,,None,19.384,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.7_6.tif,1.7,0,,,,,,,,,0,46,46,29,,,,,,,,,,,,,,,2,None,,1,1.183,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.4_6.tif,1.4,0,,,,,,,,,0,47,47,20,,,,,,,,,,,,,,,3,space,1.66021370003,2,0.617,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.6_4.tif,1.6,0,,,,,,,,,0,48,48,24,,,,,,,,,,,,,,,3,space,1.81062450004,2,0.601,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.6_5.tif,1.6,0,,,,,,,,,0,49,49,25,,,,,,,,,,,,,,,3,space,1.63263310003,2,0.67,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.8_5.tif,1.8,2,,,,,,,,,0,50,50,103,,,,,,,,,,,,,,,1,space,3.07779869996,1,0.501,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1_5.tif,1.0,0,,,,,,,,,0,51,51,7,,,,,,,,,,,,,,,2,space,4.99275619991,1,0.668,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.4_4.tif,1.4,2,,,,,,,,,0,52,52,90,,,,,,,,,,,,,,,None,None,,None,10.324,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.4_5.tif,1.4,1,,,,,,,,,0,53,53,55,,,,,,,,,,,,,,,1,space,3.99729760003,1,0.769,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.8_6.tif,1.8,2,,,,,,,,,0,54,54,104,,,,,,,,,,,,,,,1,None,,1,0.502,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_6.tif,0.8,0,,,,,,,,,0,55,55,2,,,,,,,,,,,,,,,1,None,,1,0.618,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.2_6.tif,1.2,1,,,,,,,,,0,56,56,50,,,,,,,,,,,,,,,1,space,6.15759660001,1,0.634,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.9_5.tif,0.9,0,,,,,,,,,0,57,57,4,,,,,,,,,,,,,,,None,None,,None,10.01,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.2_5.tif,1.2,2,,,,,,,,,0,58,58,85,,,,,,,,,,,,,,,1,space,4.72997859993,1,0.586,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1_4.tif,1.0,1,,,,,,,,,0,59,59,42,,,,,,,,,,,,,,,None,None,,None,11.757,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.3_5.tif,1.3,1,,,,,,,,,0,60,60,52,,,,,,,,,,,,,,,2,space,5.24158059992,1,0.617,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D1.9_5.tif,1.9,0,,,,,,,,,0,61,61,34,,,,,,,,,,,,,,,None,None,,None,13.372,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_5.tif,1.6,1,,,,,,,,,0,62,62,61,,,,,,,,,,,,,,,None,None,,None,33.438,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud65-35_D1.6_6.tif,1.6,1,,,,,,,,,0,63,63,62,,,,,,,,,,,,,,,1,space,7.45447899995,1,0.453,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud_D0.8_4.tif,0.8,0,,,,,,,,,0,64,64,0,,,,,,,,,,,,,,,None,None,,None,10.042,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
images/fcloud80-20_D1.5_5.tif,1.5,2,,,,,,,,,0,65,65,94,,,,,,,,,,,,,,,None,space,3.62534400006,None,19.567,,,,,,,,,,,,,,,,,,2019_Apr_24_1607,60.18234044227288,Cloud_Experiment_FR_REAL,001,43,
